1 1.53026491269702 5 365
1 1.91095971460163 4.5 90
1 2.01027012897248 2.5 15
1 1.47220436173666 6 365
1 1.84841251010948 3.5 30
1 1.56364509582636 4.5 1
1 1.69266589268227 0.5 1
1 1.99147375837492 5 7
1 1.62255238453508 7 90
1 1.47331221470085 6.5 180
1 1.52343667458626 5.5 30
1 8.3889599283284 6.5 365
1 1.23324742190016 6.5 15
1 1.69630490287091 3 1
1 1.10480953079241 2 1
0 1.42249225257547 3 90
1 2.10556963263662 6.5 7
1 1.54029022729082 4 1
1 1.09307625106885 1.5 1
0 1.37796773279842 0.5 365
1 1.81946887054073 8 90
1 1.61534590669908 2.5 1
1 1.07482293974317 7.5 180
1 6.71714521686954 4 365
1 1.17412942982628 9 90
1 1.37693685600243 8.5 365
1 2.68464316568861 1 1
0 3.89003427400894 2.5 7
1 1.2343546711345 3.5 1
0 2.12495253136149 0.5 180
1 1.87828529719263 3 30
1 1.9084321797709 3 7
1 0.923869974896661 5.5 180
1 2.41173219299526 5 15
1 1.64231744725839 6.5 30
1 1.7801579007355 7.5 30
1 1.32974382938119 6 180
1 1.3814618467004 8 365
1 1.576204586323 3.5 365
1 1.73998872224183 3 180
1 1.90868665390008 2.5 365
1 1.24170725273143 9 1
0 2.3083495888859 4 90
1 1.23329783375084 8.5 15
1 2.77544846913952 7 7
1 2.10680577919993 7 180
1 1.45176824803639 5 180
1 1.61974984861445 9.5 180
1 1.5233195500623 1.5 30
1 1.47060567256995 9 7
0 1.44766224912018 1.5 1
1 2.04292583058123 6.5 7
1 0.799087092920672 5.5 15
1 1.7188254102366 8 15
1 1.46524118894013 5 15
0 2.38829944268218 3 365
1 7.93311918867403 5 365
1 1.94241971991141 8 30
1 0.901232946751406 3 1
1 1.91597161721438 6.5 15
0 1.80164692757535 7 365
0 1.42792737315176 1.5 180
0 1.73588091213605 3.5 365
1 1.9484664236079 7 180
1 2.03723834900302 8.5 30
0 1.53350847671391 1 365
1 1.92453679972095 9.25 365
1 0.688924549496733 3 180
1 2.42649350353167 4 30
1 0.780193822953152 7 1
1 1.23837222286966 9.5 7
1 1.73136286440422 6.5 180
1 1.69956688079401 6 90
1 1.25869513637736 4.5 7
0 2.42928637968725 3.5 180
1 1.50862404663349 9.25 180
1 1.48019478892093 6.5 1
1 2.98250588489464 8.5 365
1 1.34213729284238 5 30
1 1.18440378495143 8.5 15
1 1.67698539624689 4 15
0 2.12232417284395 0.5 15
1 0.894360636040801 2 1
1 1.5953695368662 7 30
1 2.20681169579621 5.5 7
1 1.38353899552021 3.5 7
0 1.93400848974125 2.5 180
1 1.10441589582479 9.5 365
1 2.75208726138226 3.5 15
0 1.85966551894671 1.5 365
1 1.22493550606305 9.25 1
1 1.3314179853769 8 90
1 1.57334982737666 9.25 7
1 0.926424677745672 7 7
1 1.33130720007466 8 1
1 0.818979845527792 8 180
1 3.04036629782058 6.5 90
1 1.26296323799761 9.25 30
1 1.20251944477786 9.25 15
1 1.15951663799933 2.5 7
1 2.87013548408868 0.5 1
1 3.34389265114442 0.5 7
1 1.57050653931219 5.5 7
1 3.0829081533011 9.25 90
1 2.23179272346897 6.5 90
1 2.06536211696221 5 30
0 2.75668530393159 2 365
1 5.33480554010021 8 180
1 2.11908664612565 1.5 15
1 2.32652984838933 6 365
1 2.48175846150843 5.5 30
0 2.92033027904108 2 90
1 2.51992716547102 1 7
1 2.16188750369474 3 90
1 3.49847345711896 8 30
1 1.99593656440265 7.5 180
1 3.2502283626236 8.5 365
1 3.12060654797824 6 30
1 2.9481271248078 4.5 30
0 4.34096001047874 9 180
1 2.76257684786105 8.5 7
0 2.95206015370786 5 180
1 1.78372899076203 5.5 180
1 2.85663145087892 9 7
1 2.34873792302096 4 365
0 3.50247350055724 1.5 365
1 1.69811006926466 3 30
1 2.19157373678172 7.5 90
0 4.84580830094637 0.5 15
1 2.66552681574831 5.5 90
1 3.1658132878365 4.5 15
1 2.99788511777297 9.25 30
0 3.03089732467197 1.5 90
1 2.31306052982109 9.5 7
1 2.28767801867798 5.5 1
1 2.61195774818771 4.5 7
1 2.07734655030072 6.5 7
1 2.93222656712169 8.5 1
1 3.4202523973072 6 90
1 2.48555927257985 5.5 365
1 3.47255935770227 4 7
1 2.64642133307643 2.5 7
1 1.80201882804977 9.25 365
1 2.27132284885738 8.5 180
1 2.14542879344663 2 30
1 2.85628551093396 9.25 180
1 6.67112434096634 4.5 90
1 2.21366046089679 6.5 30
1 3.21862315910403 1 30
1 2.82788221375085 9 30
1 1.28045916435076 8.5 15
0 2.1166119381669 1 15
1 1.16957153560361 8.5 30
1 1.59331563184969 7.5 90
1 1.69715375371743 8.5 180
1 1.83096639189171 1.5 7
1 2.12634625268402 9.25 365
1 1.86719318357064 2 1
1 2.14044164388906 4 1
1 1.74056166631635 8.5 7
1 1.64459896023618 9 180
1 1.20285995106679 6 1
1 2.03332463954575 2.5 30
1 1.4983047132846 8.5 1
1 2.01435650646454 2.5 90
1 2.1402424115222 5.5 90
1 1.49703385203611 4 30
1 1.23002378107049 7.5 180
1 2.49012954335194 2 15
1 1.32989597052801 1.5 15
1 1.22384818008868 3.5 1
1 1.64201135386247 9 15
1 1.8762697292841 4.5 180
1 1.13470314670121 9 7
1 1.4058660059236 5 7
0 2.56746220769128 3 90
1 2.4891143636778 3 365
1 1.98958406911697 4 365
1 2.04820850817487 9.5 7
1 1.60258084459929 3 1
1 1.64741568395402 1.5 1
1 1.31872627703706 6 30
1 1.9080696371384 8 365
1 1.58105076377979 3.5 30
1 1.54786136082839 9.5 365
0 2.53246824204689 1.5 30
1 1.10598439828027 3 15
1 5.3565097983228 3.5 365
1 1.28393033624161 0.5 15
0 1.84778100374388 0.5 30
1 1.40474336146144 7.5 30
1 1.78085400670534 7.5 15
1 3.23673036671244 9 1
0 1.75597108597867 1 90
1 1.35031548154075 9.25 30
1 2.55886532913428 4.5 7
1 1.55212644377025 6.5 365
1 1.49242614966351 3 30
0 2.31250388652552 0.5 7
1 2.3676040249411 2.5 180
1 2.24828282790258 9.5 90
1 2.83556564192986 4 365
1 2.18869482848095 7 1
1 1.52175044390606 3.5 365
1 2.48532140109455 5.5 180
1 1.32947245065589 6.5 1
1 1.6148013381171 2.5 90
1 0.787805406667758 9 180
1 1.05572651309194 4 1
1 3.23888328421162 9.25 180
1 1.53105127700837 4.5 1
1 0.861270245455671 6.5 7
1 2.75594240857754 0 1
1 1.22810299956473 9.25 90
1 2.08129618188832 7 365
1 1.08327914815163 8 30
1 1.50470188492909 1 30
1 1.38963490363676 5 90
1 3.97290016582701 8 1
1 1.39539815386524 4 180
1 1.571533491835 9.5 15
1 1.03102229774231 3 7
1 1.7535733540426 7.5 90
1 0.552629958430771 3 30
1 2.84303112194175 4.5 30
1 1.09953168308129 5 7
1 1.41954783903202 9 15
1 7.86274215037702 8.5 180
1 1.09693652996793 5.5 30
1 2.16838217846816 6 90
1 1.21276663179742 9.25 1
1 1.37226878019283 8 7
1 0.801328759465832 8.5 365
1 0.833602900849655 3 1
1 1.14161711512134 4.5 15
0 2.32098001823761 1.5 365
0 2.71994020615239 2 180
1 1.00017357367324 7 30
0 1.65876408288023 1 365
1 2.14819148287643 2.5 7
1 1.25796612683917 4.5 365
0 2.76889191160444 1 90
1 1.49452171236044 6.5 365
1 0.912574704620056 8.5 30
1 2.37765016843332 4 30
1 1.79271467443323 1.5 1
1 1.1112507750513 6 7
1 0.759159106411971 8.5 1
1 1.04361771041295 3.5 30
1 2.34979566605762 3 180
1 1.28469707921613 9 30
1 1.05860330833821 2 15
1 0.843068251619115 9.5 15
1 0.924658452277072 2 7
1 1.77076922426932 1.5 180
1 1.34993211005349 9.25 90
1 0.586586708028335 4.5 90
1 1.37043976626592 2.5 365
1 0.983581438020337 0.5 180
1 1.36755240568891 5.5 90
1 1.36121138132876 5.5 30
1 1.66381311515579 2.5 180
1 0.948820212041028 9 15
1 1.80293650465319 7.5 15
1 0.758651365584228 1.5 1
1 1.15706155134831 6 30
1 0.943086242885329 5 1
1 0.885115950251929 8.5 365
1 1.12237941462081 5.5 15
1 0.612202562624589 8 180
1 0.786451230000239 4.5 30
1 0.992361851909664 9 365
1 0.869510316930246 5.5 1
1 1.93397226562956 2.5 15
1 0.818915849667974 7.5 30
1 0.860124659142457 2.5 30
1 1.09319790359586 6 7
1 0.787681942980271 8 90
1 1.14114408910973 6 1
1 1.11453629867174 6 15
1 1.21835993084824 2.5 1
1 1.19708824850386 6.5 1
1 1.08329846768174 8.5 7
1 0.700749898736831 9.25 30
1 1.51278075919254 1.5 30
1 0.975510412303265 8.5 15
1 1.05281228624517 3.5 90
1 0.917117807315662 4.5 7
1 1.63895917369518 6.5 7
1 0.551856876292732 0.5 7
1 1.23636450356571 6.5 365
1 0.894325317523908 5.5 180
1 2.05525137396762 1.5 7
1 0.583938124473207 2 180
1 1.1387862036936 9.5 7
1 1.04543857392855 1 1
1 0.921867689117789 0.5 365
1 1.10439053899609 2 1
1 1.08321937842993 9 90
1 0.731037149613257 7 15
1 4.06194528110791 1.5 7
1 1.52464595495258 8 15
1 1.72680044220761 9.5 7
1 2.47885630931705 9 15
1 8.00426296988735 7 180
0 2.83454050059663 4.5 180
1 1.51550994138233 5.5 1
1 1.54992794431746 9.25 1
0 3.58531463932013 2.5 365
1 2.35355632874416 2.5 90
1 3.3612533409032 2 90
0 1.54235530144069 3 365
1 2.66944565693848 8 180
1 7.75084990734467 4 30
0 1.79720857279608 1 7
1 4.79608230589656 8.5 90
0 5.97649299033219 5 30
0 5.60113067412749 2.5 30
1 1.74485663417727 5.5 90
0 1.96039108722471 8 365
1 1.67377654695883 9 180
0 1.49904579750728 0.5 365
0 2.92775229015388 3.5 365
1 1.30878367408877 6.5 15
1 2.21034867485287 9.25 7
1 2.51734378514811 9 1
1 1.39685587101849 1 30
1 2.09670680895215 5 15
0 2.11230791429989 1.5 365
1 3.66093269753037 5.5 15
0 1.83932902145898 4 15
1 3.08342223323416 9.25 180
1 2.24176641873783 1.5 1
1 1.41354883037275 9.5 1
1 2.40202504652552 8 1
1 1.70336829556618 6 1
1 1.88165564549854 6 180
1 3.4489059423795 7 90
0 4.21137502358761 2.5 180
0 2.53971124585951 1.5 180
1 2.72963256109506 0.5 1
1 3.14657226670533 6 30
1 2.31261316250311 7.5 15
1 6.40756672626594 8.5 180
1 1.4185583179933 4.5 1
0 1.46499577083159 0.5 90
1 4.80491071671713 3.5 30
0 1.72507255378878 0.5 180
1 1.33321711444296 6 90
0 1.35987078869948 2 180
0 4.87410232215188 1 15
1 1.53104523965158 3.5 1
0 2.96443610888673 2.5 90
1 2.29547434521373 9.5 15
0 2.87064563983586 2.5 365
1 3.68868999858387 8 365
1 2.16412222723011 4 30
1 2.96960920863785 5 180
1 1.96980662987335 7 30
1 1.64253056561574 8 30
1 4.07207111752359 2 1
1 2.09526629827451 5.5 15
1 2.34378971438855 8 90
1 2.04382388578961 9.25 180
1 1.79894038545899 5.5 30
1 2.65690337290289 3.5 7
1 1.82127222570125 8.5 180
0 3.85852234752383 1 30
1 3.11393980891444 2.5 1
0 6.6998554659076 0.5 15
1 2.01413825643249 6 90
0 4.71411778981565 1.5 90
1 2.00201134174131 8.5 90
1 2.682548206707 3 7
1 3.69888828316471 4 7
1 3.74850620975485 1.5 1
0 2.64352129399777 5 15
1 2.68766395165585 7.5 1
0 3.95737905532587 6 365
1 2.85230569256237 9.5 180
1 3.26016885245917 1 1
0 2.26849827665137 1.5 365
1 1.36232013988774 6.5 7
1 1.6349733179668 5 7
1 2.63360374601325 6.5 15
1 3.26139986724593 3.5 15
1 4.85730612417683 5 1
1 2.50461102282861 2.5 30
0 2.84700369543862 3.5 180
0 3.65959150111303 0.5 30
1 4.75704392232001 5 90
1 2.9771574002225 6 1
1 1.63700548850466 9.5 7
1 5.05140407534782 1 7
1 2.49457846349105 9 15
0 3.3392451023683 0.5 180
1 2.00489900424145 8.5 7
1 2.09421308327001 7.5 365
0 1.71876292367233 3 180
0 1.72093938686885 1 365
1 1.51814881840255 8 90
1 1.41143117612228 9.5 1
1 2.48876096348977 4 90
1 1.461425516085 3.5 30
1 1.68222791410517 9 180
1 1.65960977392388 2 15
1 1.71971310366644 6 30
1 1.31723023098311 6.5 15
0 1.41064027929679 1.5 365
0 2.12199251668062 4.5 365
1 1.49607253310387 8 15
1 1.43894774495857 8.5 1
1 3.25599700547173 2.5 90
1 2.39179520000471 5.5 90
1 3.24355637934059 4.5 90
1 1.47800416278187 3 1
1 1.64669672277523 7 7
1 1.42895980464527 9 15
1 2.34225004113978 7.5 180
0 1.98742957020295 2 90
1 2.11685923393816 5 180
1 1.93439480545931 1 7
1 2.57001021824544 7.5 30
0 1.66830662044231 0.5 90
1 1.48825804970693 5 15
1 1.78300356658292 8 365
1 4.40076946414774 2.5 30
1 1.83271113096271 3 15
1 1.67039464847767 6 1
1 3.86547810770571 3.5 90
1 2.57230502655148 5.5 180
1 2.01590246008709 4.5 1
1 2.32530552920071 9 7
1 1.3344331428234 3 30
1 1.82896614386118 2 30
1 1.75409990959451 5 90
1 1.42909685315681 9.5 90
1 1.23028682084987 9.25 15
1 3.85013048289693 3.5 365
0 2.1840256950818 1.5 90
1 2.11376235965872 6.5 30
1 1.99095811718144 7.5 90
0 1.45714773016516 2.5 365
1 1.65472221258096 8 30
1 1.50163628102746 4.5 30
1 1.3893117235275 2 1
1 1.33481349775684 3.5 7
1 1.34581481243367 4 1
0 2.90677348803729 2 180
1 1.53251868946245 3.5 15
1 2.18984331490355 9.25 7
1 1.36767375204363 1 1
1 2.22828603297239 6 15
1 3.11955582993687 2 1
1 2.33478119777283 3.5 90
1 3.07866314286366 4.5 1
1 1.3325748371135 5 7
1 1.7210654769151 0.5 15
1 2.30067392258206 1 90
1 2.72813041947666 1 30
1 1.24993758858181 9.25 15
1 0.933367243269458 7.5 15
1 0.946068684250349 8 1
1 1.70924579535495 9.5 365
1 1.17112260562135 4 1
1 2.74614958514576 8 7
1 1.54953715932788 9.5 7
1 2.61700035771355 0.5 7
1 1.39418570077396 4.5 180
1 3.94434561589151 6 180
1 1.02524289136636 3.5 15
1 2.11150317188003 7 365
1 3.15048170750379 3 30
1 1.17342797934543 6 1
1 4.32329659085372 0.5 365
1 1.19021370817791 8 30
1 2.02034053843818 4.5 90
1 2.67933117900975 0.5 180
1 1.01088962308131 3 15
1 1.53057887914474 3.5 1
1 1.19087932936964 2 15
1 1.22394394894945 6.5 7
1 1.1790798730508 7 7
1 2.24193383334205 8.5 1
1 2.64032034340198 1.5 365
1 2.70615435467335 3 90
1 3.83722890276113 9 1
1 1.50883253663778 8.5 7
1 2.42451417952543 5.5 180
1 1.36844925355399 9.25 365
1 0.823285572609166 3 7
1 2.82470013084821 1.5 90
1 2.7975793123187 6.5 1
1 2.95647109075799 5.5 15
1 1.03517770275357 3.5 180
1 2.40449332041317 7.5 90
1 1.52547185902949 7 1
1 0.958715788816335 8 365
1 2.77426234530867 2 90
1 1.94392964034341 1.5 1
1 1.78331479354529 4 15
1 1.4310052691435 9.25 90
1 1.30368899038876 4.5 15
1 1.58793701199465 8 90
1 2.07891097731772 7 180
1 1.71992622321704 9.5 365
1 2.04383892874466 9 180
1 5.11243806025595 0.5 15
1 1.56548822030891 2 15
1 2.45513094321359 3 15
1 2.66676739029936 6 365
1 1.51463023311226 6 30
1 1.86421206902014 2.5 1
1 2.91533207855537 4.5 180
1 1.79860506323166 9 90
0 3.19126360860537 0.5 30
1 1.37149722507456 9.5 15
0 1.74035551113775 1 90
0 2.90252800213057 1.5 365
0 2.7958366224484 1 180
1 1.35178034802084 8 30
0 2.12919450778281 0.5 90
1 1.80010444668005 2 7
1 2.2427032974665 4.5 30
1 1.86342449273798 0.5 1
1 4.28835525154136 4 180
1 1.59250610152958 6.5 1
1 1.6614753244794 5 90
1 1.21137834904948 9 7
1 2.23016728070797 0.5 7
1 3.18858572852332 5.5 30
1 1.19059436500538 9.25 7
1 1.37841515743639 8.5 15
1 2.30606952949893 1.5 90
1 1.23765333060874 9 15
1 3.14031807938591 7 365
1 1.63804908088059 1.5 30
1 2.07763829751639 5.5 365
1 1.80025689053582 5 7
0 1.4761211037985 2 180
1 1.75614990209578 6.5 30
1 1.54944508927292 7 90
1 1.54596936935559 9.25 1
1 1.77312248788075 6 90
1 1.03639755546465 5.5 90
1 1.82803185927332 3.5 90
0 2.56973491373356 4 365
1 1.21188126283232 8 180
1 1.47786892545992 1.5 7
1 1.01626711786958 2.5 30
0 2.62433826335473 7.5 365
1 1.61505425357609 2 7
1 3.59308415983105 4 90
1 1.41287596014445 8.5 90
1 2.27709969406715 8.5 365
1 2.24083666273509 5 90
1 1.65551659755874 8 15
0 2.03996546607232 1.5 30
1 1.31078083184548 6 30
0 2.94239989615744 5 365
1 2.58102958777454 3 90
1 1.48527010565158 3.5 1
1 2.02850708714686 7.5 7
0 2.98117599470425 1 15
1 1.33361336801317 8.5 7
0 1.56734189938288 5.5 365
1 1.34006553597283 9.25 90
0 5.22494381447905 8.5 180
1 1.24362835584907 7 1
1 2.41155286421417 3 1
1 2.12114372479846 9.25 15
1 1.19589426706079 4 1
0 5.20854623967898 5.5 180
1 1.35467483324464 8 1
0 1.71047654695576 1 180
0 1.45458321573096 4.5 365
1 1.76623403673875 2.5 15
1 1.42565652937628 7.5 30
0 1.64264214676223 2.5 180
1 1.28963967296295 7.5 15
1 2.45880969666177 9.25 30
1 1.42798455030424 9.5 1
1 1.31150562156108 8.5 30
1 1.73028012021678 8 7
1 1.65519299299922 9 1
1 2.41004774073372 7 180
1 1.4618951092707 7 7
1 1.50559259331203 2.5 7
1 3.06073864555219 9.25 365
1 7.91169217720744 9.5 365
1 1.62231030114344 8 90
0 1.86988138020388 0.5 365
1 1.03535379908863 9 7
1 1.20724367091316 9 15
1 1.62345438820193 5.5 30
1 3.16809385741362 9.25 180
0 1.64027005282696 3.5 365
1 2.54111513771932 4.5 90
1 5.43316222340218 9 180
1 1.23700412202743 7 90
1 2.70348119396658 1 30
1 2.16083157193498 5.5 1
0 3.86087298813072 0 1
1 2.14553082457132 8 365
1 4.30410503291205 2.5 1
1 2.45133808713581 4.5 15
1 2.33462381600111 2 30
1 2.4400313458973 6.5 7
1 6.66862246483652 1.5 7
1 4.81935325537052 8.5 365
1 2.83345438211836 3.5 30
1 2.45550928936427 4.5 180
1 2.25000256586645 4.5 90
1 3.7587890171053 6 90
1 4.49680684780469 4 180
1 2.64176170958672 8 1
1 6.18492541160958 1.5 90
1 6.00425240452023 1.5 180
1 2.71988466254697 4.5 7
1 3.27289708679746 4.5 1
1 2.37018468845054 9.25 1
1 2.21557912937715 4.5 30
1 2.70163467175735 6 7
0 3.33882339374395 0.5 365
1 2.29520658891852 0.5 90
1 2.31944623048912 6.5 1
0 3.59301889628841 2.5 180
1 5.83585905694781 9.5 30
0 3.49414981190785 0.5 180
1 2.66386896061886 9.5 365
1 1.95682241207396 1 7
1 1.98750420349825 3.5 15
1 2.59886093396926 9 15
1 2.3303161697695 7.5 365
1 2.84976789423672 2 1
1 4.02488835438271 5.5 90
1 2.65432935049466 1 15
0 4.62350024783518 3 180
1 2.70153354620561 3 30
1 2.5776674352237 7.5 1
1 2.05021109579684 8.5 180
1 2.56805477321905 3 90
1 3.67611873527494 2.5 30
1 2.96971244725137 2 365
1 3.48430863636167 8.5 15
1 2.58551749410981 2.5 15
1 6.88981723142933 4 90
1 1.56865096111142 6.5 15
1 2.28379359039536 8 15
1 4.95343666854751 0.5 7
1 2.24216941154737 4 1
1 2.22404077139799 8 15
1 1.88843166056904 4.5 7
1 1.64621847826493 8 365
1 1.14902916460414 5 180
1 1.19498815774568 7.5 1
1 1.15556247837958 7.5 7
1 0.882465857299394 4.5 365
1 1.72810541447689 2 180
1 1.99295954917761 6.5 15
1 1.11109108725213 5.5 180
1 1.21692032575083 9 365
1 1.23171031365928 5 90
1 1.19150611855002 5 365
1 2.03562396270718 9.25 180
1 1.64924681092089 7 90
1 1.69432525717275 4.5 30
1 1.18510290957784 6 365
1 2.0022555523974 2 15
1 1.20809765044396 2.5 7
1 0.879310740376241 2 365
1 0.799503066060424 1.5 7
1 4.30576469927473 9 1
1 1.27044230198953 4.5 180
1 2.59880569225061 1.5 1
1 1.45111530907889 7 7
1 0.992758505562961 9.25 7
0 5.07057808189711 0.5 180
1 2.95871210131736 0.5 15
1 0.59741076350474 6 15
1 1.15643728978466 3 180
1 2.58725202356436 9.5 30
1 4.13922662808181 0.5 7
1 2.57763211675047 3.5 30
1 1.42915144500876 4 30
1 3.12373238378495 9.5 90
1 1.1803699323209 9.25 30
0 3.75323797949386 0 1
1 0.87980670833349 8 180
1 4.12630127442389 9.5 365
1 1.30125812249753 3 365
1 0.978831556247314 6.5 30
1 1.17006176808354 8 30
1 2.22781139572908 3 7
1 1.27800860563002 3 90
1 1.80515522921633 7 30
1 0.863708427590609 9 15
1 0.870469651163148 9 30
1 1.99944184737979 6 180
1 1.30926817104773 4 90
1 0.87681459976011 0.5 90
0 1.49112751657958 4.5 180
0 1.26894413463015 5.5 15
1 3.28356356751465 8 30
1 1.65669719751168 7.5 1
1 1.29820654605282 9 7
1 2.74281450195122 8.5 365
0 2.06357234581083 0.5 30
0 1.99460442404961 3 180
1 3.75071648201265 6.5 7
0 6.11140744417207 1 30
0 7.7123835622333 3 365
1 2.12158882414224 7.5 90
1 2.36875051695097 1.5 1
1 2.47050303769356 3 30
1 6.08215288129577 7 90
1 1.14835086881067 9.5 180
1 2.31301404225815 9.5 30
1 2.02779111024574 3 1
1 1.5177431556076 6.5 15
1 2.90573831608344 7 15
1 1.887485910338 8 7
1 5.69979418687581 9.5 90
1 2.79367370682303 6 7
0 2.4919196163537 2 365
1 1.45999594290333 1 15
0 2.86905479917186 2 90
1 1.63649563469517 6 90
1 3.25719062979624 9.25 1
1 4.2006852991326 0.5 7
0 1.48173370836594 0.5 180
0 2.86592292603746 7.5 180
1 1.92904971573444 3.5 15
1 2.20682316673629 1.5 15
1 1.68226656451588 3.5 30
1 0.971018023294164 9.5 15
0 0.996815601945855 5.5 90
1 1.94800245358783 1 7
1 3.44668691592233 9 15
1 4.11165195667127 3.5 7
0 1.78320193049149 6 365
1 0.853663491623593 8 15
0 2.00847160365083 2.5 365
1 3.73640827430063 7.5 30
1 5.3248834641272 5.5 1
1 2.18296085928159 8 1
1 1.45438845611352 9.25 7
1 1.14523740956793 5 7
0 1.4938346624549 0.5 15
0 1.51196330260427 1 180
0 1.58937233942561 0.5 180
1 0.928864972956944 8.5 30
1 1.49050295315101 1 90
0 2.30031237227377 1.5 90
1 2.24075516327866 6 180
1 1.62697745714104 6.5 365
1 1.37706907387474 6.5 180
1 1.05888162998599 5.5 90
1 1.35962325753644 6 15
1 1.10717224609107 7 7
1 0.968554484337801 4 1
1 1.74038628145354 8.5 365
1 0.933824954408919 7 1
1 1.28335618469282 5 1
0 1.48605010876781 0.5 365
1 2.10918871959439 3.5 365
1 0.777026631345507 7 180
1 1.02901940824813 6 7
1 0.811366450594505 7 365
1 1.54090181042557 2 1
1 1.32167793536792 3 7
1 1.02171089928015 8 90
1 0.716868404590059 5 7
1 1.48350748055964 2.5 1
0 1.75077413866529 1.5 180
1 1.15236268509761 9.25 180
1 1.52105463977205 4.5 1
1 1.79064567602472 4 180
1 1.03900276331115 5 30
1 1.7547237703111 2.5 180
1 1.19565498261363 3.5 7
1 0.770233107963577 8 30
1 1.38226360623958 4 7
1 0.745392750453902 8.5 7
1 1.48544184616185 0.5 7
1 0.769741366122616 9.5 15
1 1.09976623396506 5 90
1 1.30347835639259 9 1
1 0.948219194309786 9.5 90
1 1.09131425168016 3.5 90
1 0.975913706992287 9.5 1
1 0.687191227480071 7.5 1
1 1.67174075395451 8.5 180
1 1.08537591833738 7.5 365
1 0.624260349664837 4.5 7
1 1.34411029747571 3 30
1 0.922645903017838 2 7
1 1.0919222124212 7.5 15
1 1.15131792239845 7.5 30
1 1.37146068146103 4 15
1 1.41314674308523 0.5 180
1 4.98523989698151 5.5 15
1 3.15612998889992 3.5 30
1 3.12398715974996 3 30
1 2.15477762342198 2.5 15
1 0.994673853507265 9.5 1
1 1.77251794148469 9.5 7
1 1.64627885166556 8 15
1 1.85183840198442 3 7
1 1.87018317909678 5.5 7
1 1.90873948071385 6 365
1 1.26960160158342 2 180
1 0.934016941988375 7.5 15
1 2.45576527283993 4 365
1 0.774483097542543 7 1
1 2.12773423845647 3.5 1
1 1.34968578635017 2 30
1 2.74189773097169 1 365
1 3.58316836284939 8.5 30
0 3.06021497782785 0.5 90
1 2.1693010625313 9.25 30
1 1.93074138002703 9 7
1 2.23327941983007 2.5 365
1 3.45970705593936 8 365
1 2.04645345173776 2 90
1 1.7280106281396 6 7
1 2.23686801822623 5.5 90
1 1.81168310937937 4.5 365
1 1.81561613827944 3.5 365
1 3.7283903771895 7.5 30
1 1.49800707213581 8.5 365
1 0.985061493411194 8 180
1 1.27325057337293 8 1
1 2.29724660806824 7 365
1 2.50197119341465 4.5 90
0 3.72726712899748 0.5 7
1 2.82916847034357 7.5 7
1 1.71504844666924 1.5 7
1 1.23514586529927 1 30
1 2.96576915483456 4.5 180
1 3.27857762551867 6.5 15
1 2.90417313418584 2.5 30
1 0.965375519881491 5.5 365
1 1.72925160458544 9.25 180
1 2.32194991782308 4.5 15
1 3.08061818801798 4.5 7
1 1.83751600648975 9.5 365
1 2.22078513266751 5 30
1 1.55484566430096 2 365
1 3.28006432187976 1 1
1 1.87470032123383 3.5 1
1 1.31274628592655 7 180
1 3.4408943845192 6.5 30
1 2.26569966500392 5 30
1 2.11475485051051 5 7
1 1.43259152467363 2 365
1 0.722935635247268 7.5 15
1 1.37140815658495 4.5 30
1 0.49485799256945 1.5 180
1 0.786611219693441 1.5 15
1 1.57403657544637 6 15
1 1.00808823219268 1 30
1 0.738415088097099 7 15
1 1.24870936642401 6.5 15
1 4.87103172804928 2.5 30
1 2.5754586722469 1 90
1 2.3424494236242 2.5 180
1 1.02820315910503 5.5 30
1 0.528631810680963 3 180
1 0.747630492725875 8 90
1 3.48951463965932 4.5 180
1 3.36172848002752 8.5 365
1 0.834647663519718 4 90
1 2.82170570717426 9.25 7
1 1.17993282846874 1.5 1
1 1.39399416913511 4.5 365
1 0.544408904621378 2.5 1
1 0.734126459457912 7.5 30
1 0.795991745777428 9.25 15
1 0.575000135810114 9.5 180
1 0.883845692733303 9 30
1 2.0843411172973 5 180
1 0.73960806755349 8 7
1 0.621911520254798 7 365
1 0.988773253629915 4 7
1 1.8219106750912 9.5 365
1 1.90584336587926 4 365
1 1.40139504952822 8.5 7
1 0.634247025242075 6.5 90
1 0.789132113393862 8.5 1
1 1.59962858253857 6.5 365
1 0.789842105295975 9.5 30
1 1.84389204747276 9.25 1
1 2.94726891606115 7 30
1 0.661490548285656 9.25 30
1 0.560111739207059 9.5 90
1 2.14588974480284 4.5 7
1 0.817925423092674 2.5 365
1 1.77048094104976 4 1
1 4.02554099145345 0.5 1
0 2.20571199321421 0.5 15
0 7.33920253906399 7.5 365
0 1.59184251946863 1 180
1 2.79179397918051 4 1
1 3.75770893594017 9 1
1 2.93368428421672 3.5 15
1 1.85144567262614 8.5 1
0 3.23484490357805 1.5 7
1 2.75597863260191 8 15
0 2.54239031806355 1.5 180
0 7.38155633118004 2.5 30
0 2.62223180144792 1 7
1 3.56710268376628 6.5 30
1 4.12397810374387 7 7
0 2.64489750697976 8.5 90
0 1.44358583324356 7 180
0 2.71507742593531 6 365
1 1.97182159405202 7.5 7
1 2.3252333283308 9.5 90
0 2.73173053876963 1 15
0 1.82048948382726 6 180
0 1.54588292259723 9.5 365
1 3.18637799704447 1.5 1
1 3.14511877571931 4 7
1 4.17108057020232 5 15
1 2.24067848897539 9 30
